0.3139608,0.69724405,0.36522135,0.5711826,0.35792035,0.37024537,0.44166297,0.6783894,0.49710187,0.66771865,0.34278753,0.5876957,0.58326316,0.59883606,0.6173284,0.38600373,0.44719246,0.484632,0.33214447,0.5956384,0.68396056,0.63027334,0.32298476,0.31909066,0.29899725,0.34238037,0.45112327,0.47858456,0.2909146,0.63085645,0.60111225,0.49295336,0.4833807,0.26178414,0.3213429,0.3938122,0.69378906,0.5012682,0.7739941,0.17099433,0.44337207,0.65620923,0.70325243,0.2778938,0.35437685,0.6774924,0.3519646,0.41406456,0.654236,0.80949926,0.46344498,0.5072708,0.5849323,0.3404426,0.33596066,0.54591155,0.3223439,0.42412704,0.38365757,0.57658887,0.11018729,0.6737319,0.34913057,0.20526963,0.5726593,0.506764,0.6589206,0.1631375,0.4805393,0.81486887,0.64967,0.28978443,0.5779137,0.37839144,0.6095041,0.6406371,0.368005,0.51274985,0.4705143,0.6630064,0.044105034,0.581763,0.5804742,0.37606296,0.45642906,0.4115278,0.52267003,0.44818544,0.7232043,0.48840335,0.74120104,0.28013778,0.310269,0.64142096,0.6041821,0.43112433,0.6856957,0.2918856,0.63107795,0.33460525,0.47232303,0.5022246,0.62067413,0.33521235,0.66174096,0.4666402,0.2668126,0.5529284,0.6771086,0.6222113,0.41780117,0.5319012,0.64276165,0.4625405,0.7489376,0.5172931,0.3836357,0.37715706,0.5551777,0.29712117,0.54961663,0.6616638,0.7235442,0.42288908,0.7061592,0.3091776,0.49804896,0.58407134,0.8347738,0.53829706,0.52587694,0.81105787,0.8419081,0.77266407,0.9481562,0.56638354,0.8717662,0.28398225,0.5186867,0.6873459,0.72066456,0.6745618,0.7570378,0.6916286,0.73603696,0.74287117,0.831865,0.61608666,0.46593982,0.7675378,0.77341205,0.828432,0.51181096,0.6243419,0.7373977,0.849739,0.67626566,0.7753088,0.7266516,0.86325,0.70864755,0.42375648,0.84148806,0.19258216,0.44660816,0.40482515,0.36565897,0.42630854,0.32980663,0.43779087,0.34875378,0.72842366,0.2555686,0.6953192,0.49990842,0.76122916,0.68866676,0.55160075,0.45233092,0.6599687,0.786235,0.5856575,0.7329707,0.4378922,0.8036688,0.36963296,0.3527502,0.38591534,0.44696802,0.70358485,0.8024528,0.5944486,0.7696561,0.5334102,0.51396555,0.15000334,0.69609725,0.76406676,0.4497266,0.62513024,0.82087874
0.45965552,0.63349813,0.60365903,0.6468878,0.6114211,0.49003237,0.4838356,0.59048027,0.4489225,0.7604299,0.8240899,0.6235395,0.6842663,0.8204221,0.3274867,0.44483274,0.5166863,0.6281672,0.6038608,0.6428887,0.51485646,0.6316961,0.46888605,0.46924403,0.737212,0.282392,0.37668374,0.61979705,0.37914073,0.6703703,0.7703899,0.73337215,0.22930582,0.38706434,0.790543,0.7496373,0.5446817,0.5157093,0.78044945,0.40441784,0.7529518,0.6977329,0.63085693,0.44738248,0.6030932,0.6331525,0.7213765,0.6294223,0.73059666,0.7919607,0.50947356,0.7223651,0.7753441,0.8354786,0.6954391,0.82485783,0.64549154,0.8562517,0.7226196,0.7930058,0.5762005,0.7412314,0.6720544,0.893058,0.8682839,0.6664169,0.74359095,0.738563,0.72329086,0.8218765,0.821041,0.6079172,0.80486524,0.622868,0.61248815,0.66205853,0.80475575,0.7344565,0.7176635,0.6467126,0.076885484,0.30342698,0.7412425,0.4196899,0.4390765,0.42137083,0.77441955,0.513345,0.83387053,0.7527549,0.82759273,0.7635864,0.6881948,0.5320293,0.61728066,0.7571476,0.7917793,0.35629258,0.6212872,0.7832127,0.71495974,0.7278794,0.78770167,0.69832903,0.7805483,0.82849896,0.8985595,0.7458518,0.67026144,0.76622194,0.8060118,0.5315228,0.80165225,0.63219726,0.703687,0.803748,0.7148649,0.67728585,0.7485876,0.67712224,0.6766235,0.7178479,0.6870533,0.47397318,0.56163454,0.63123584,0.40069485,0.44951597,0.6123294,0.57336235,0.4391659,0.68462294,0.7936202,0.71757054,0.60540605,0.5445553,0.80011916,0.6229225,0.5891808,0.44098675,0.70863914,0.6245189,0.7873151,0.6047485,0.80655086,0.6462209,0.79458,0.70163125,0.27994502,0.70134,0.6242254,0.61483,0.4665016,0.7122003,0.61801696,0.76006615,0.6516516,0.56031686,0.57927334,0.77134174,0.5256055,0.7658486,0.80195075,0.5380128,0.5244398,0.57023734,0.5174365,0.24523838,0.58579093,0.44643047,0.69467455,0.76965547,0.7206553,0.53138906,0.58208054,0.8229697,,0.5974473,0.57267123,0.63654184,0.6520136,0.60112154,0.7291896,0.6381744,0.7720252,,0.61511415,0.32287762,0.6462884,0.6652514,0.45185816,0.4338606,0.7067494,0.65314525,0.6478668,0.62449896,0.8282119,0.71988755,0.6739452,0.5547028,0.7429697
0.89754975,0.68510765,0.3385325,0.34584078,0.41189826,0.47244748,0.40846428,0.7535132,0.604181,0.8727246,0.6807333,0.6073937,0.4332642,0.8144689,0.6969093,0.420892,0.5474754,0.6370604,0.46453798,0.8871156,0.4385133,0.6971596,0.5515491,0.56745875,0.6537303,0.503544,0.6377988,0.6503558,0.89478207,0.66522044,0.6559229,0.5544406,0.44561297,0.40929282,0.6761932,0.7937028,0.79907143,0.47174042,0.8834016,0.31673157,0.7400894,0.7297573,0.8000939,0.32141694,0.45292565,0.7661373,0.7002925,0.5655252,0.8429926,0.85593253,0.5586476,0.43970844,0.81659085,0.57917905,0.8511177,0.85066986,0.80729234,0.89941865,0.60388625,0.68316203,0.31312066,0.73734766,,0.59857273,0.88037187,0.5698494,0.7747424,0.64493436,0.81343013,0.88918,0.9315752,0.6109443,0.74462914,0.6364526,0.88654935,0.78659666,0.8803781,0.7139856,0.5346213,0.7335017,0.031625032,0.39469108,0.6064284,0.36321792,0.46344954,0.38475066,0.59839547,0.45130926,0.8819286,0.6034684,0.86217225,0.86128885,0.7173203,0.64072186,0.8296331,0.83581734,0.84115714,0.77287805,0.8799028,0.9418565,0.9132449,0.8898323,0.87635446,0.60809296,0.6250871,0.557967,0.82047385,0.8961469,0.8813983,0.7954212,0.58703345,0.7096235,0.9433589,0.7464426,0.75999457,0.8016658,0.89494336,0.6048355,0.6236253,0.634758,0.8010976,0.87296784,0.82782006,0.9637555,0.8248137,0.6066024,0.89023733,0.36300904,0.6608842,0.4392244,0.42199,0.8555175,0.7240674,0.85839486,0.7079597,0.4208873,0.80199414,0.67237246,0.76863754,0.58196956,0.55316997,0.61819386,0.88956004,0.54580593,0.6284541,0.75088924,0.70049375,0.9658492,0.53137624,0.7372974,0.53448683,0.71136147,0.4810268,0.6955144,0.6450497,0.6842779,0.48356575,0.7065019,0.7798251,0.7983726,0.365638,0.73518693,0.7688621,0.48369443,0.26912606,0.43715417,0.6642299,0.3375566,0.64090484,0.49260047,0.5840752,0.6535198,0.7248848,0.84217185,0.46200126,0.9577476,0.7828436,0.6353121,0.3806341,0.5831781,0.8662032,0.6714264,0.7396254,0.39532587,0.67965555,0.26056573,0.6024167,0.43732727,0.75699335,0.7120425,0.30978328,0.58104926,0.642257,0.702907,0.7125204,0.7013018,0.8653986,0.8276385,0.42386714,0.5458003,0.915716
0.6987214,0.57493526,0.36552015,0.33481398,0.14455408,0.32320565,0.5149897,0.3268557,0.34977356,0.45179453,0.62892634,0.34703606,0.60591155,0.59080046,0.3782795,0.30173534,0.3346485,0.4239545,0.3123015,0.5621334,0.5048682,0.5116207,0.4465054,0.4758203,0.5135057,0.23050046,0.30057368,0.5951788,0.6160956,0.21095261,0.5649446,0.6977115,0.3249753,0.26588637,0.49573576,0.7336562,0.44903135,0.38662747,0.6956143,0.22217196,0.5474461,0.44110814,0.623418,0.43998566,0.31826904,0.44022074,0.64543927,0.56131893,0.53001493,0.7119438,0.41675454,0.62570125,0.6889698,0.6594863,0.64492863,0.66459125,0.7494004,0.68308234,0.46628517,0.70252424,0.6056646,0.685428,0.577174,0.67312735,0.8058122,0.64435476,0.653492,0.7751785,0.6241103,0.7584476,0.72424346,0.5368038,0.7394078,0.5486372,0.67482316,0.7773663,0.72843015,0.6261361,0.623123,0.52556777,0.23385486,0.6579329,0.63762385,0.43666646,0.5225586,0.47801596,0.7389528,0.5279888,0.7600585,0.66697687,,0.8058172,0.6850467,0.5584274,0.61932445,0.6980414,0.71594226,0.35735896,0.6145723,0.7656786,0.72121924,0.75034124,0.7199867,0.71672714,0.7058575,0.6951557,0.8240655,0.7109319,0.6873562,0.7385204,0.7430866,0.5111352,0.6396465,0.70787805,0.6055937,0.7437026,0.3457878,0.616145,0.5603336,0.7161877,0.5333653,0.7003249,0.5475427,0.44778457,0.595416,0.609288,0.59798324,0.47649556,0.46745616,0.27018753,0.43604526,0.46265888,0.73524934,0.7259006,0.6894431,0.41033745,0.77894825,0.62512285,0.69395083,0.51301306,0.6089962,0.49465913,0.5670596,0.5202614,0.64346445,0.49142355,0.554087,0.516235,0.36688986,0.63184804,0.45056206,0.60298866,0.4058675,0.66727203,0.5300592,0.6447764,0.5186662,0.32341948,0.50010246,0.4657094,0.26531786,0.6963742,0.7161402,0.35121658,0.50571376,0.46234035,0.49293113,0.37333527,0.6453369,0.48307243,0.4656994,0.69063926,0.8446931,0.5545578,0.4377953,0.80708367,0.6309724,0.5269006,0.40003827,0.47191662,0.6270632,0.6540307,0.62832415,0.4438527,0.58002645,0.15104447,0.5850056,0.35272554,0.38600403,0.6825368,0.3041681,0.34592858,0.5099819,0.40747988,0.62193453,0.6637997,0.7596396,0.6197809,0.15837651,0.47239962,0.60523367
0.38399065,0.71635,0.5005389,0.5361712,0.5044335,0.2642827,0.6158543,0.64237416,0.49620682,0.5543135,0.34769067,0.68334824,0.72190875,0.7887035,0.68564034,0.49915206,0.796881,0.7456626,0.45494685,0.6749297,0.5974362,0.54394406,0.5258826,0.34239447,0.4667137,0.49955627,0.59122014,0.6618384,0.43627226,0.71569765,0.5026434,0.43758848,0.5057985,0.5087179,0.5232044,0.43331844,0.7223107,0.5445561,0.8185197,0.43705925,0.46772674,0.7032702,0.7829897,0.48626396,0.73386234,0.6652862,0.58540785,0.6841335,0.6763307,0.8153265,0.69030523,0.4414633,0.54141366,0.4880064,0.62804794,0.6023405,0.48295608,0.61388403,0.43428138,0.59638894,0.86319005,0.74645317,0.6264974,0.55430484,0.7713173,0.486041,0.6758934,0.24804863,0.5750556,0.6769641,0.8768762,0.34606108,0.41708937,0.69168586,0.59155405,0.6460578,0.7511523,0.5355009,0.44413698,0.5976281,0.15076335,0.3887363,0.58748555,0.26533893,0.31329998,0.30962828,0.45434803,0.3456437,0.86431116,0.44577068,0.6387023,0.5859549,0.40868953,0.5469326,0.42451346,0.5376133,0.58381176,0.37903053,0.6161271,0.6710063,0.39699236,0.64302427,0.855186,0.34899834,0.43013528,0.53501964,0.38900545,0.39138025,0.40875602,0.47258335,0.39964986,0.5036413,0.7220478,0.23259366,0.601648,0.6907159,0.32437766,0.48726827,0.46329203,0.3759212,0.52156633,0.8103285,0.684198,0.36216792,0.63429797,0.07818311,0.5340668,0.38151726,0.35439828,0.38316664,0.57955486,0.41656113,0.8317254,0.79932815,0.21627057,0.22440928,0.8412014,0.9034129,0.7541089,0.4970553,0.25981107,0.3122791,0.4190482,0.6265678,0.73722255,0.64432937,0.78108895,0.5451312,0.7696158,0.67276394,0.5920403,0.8415239,0.5080093,0.7268419,0.5103462,0.61374867,0.6062852,0.7263403,0.70441896,0.7773237,0.6479591,0.63129467,0.8196104,0.64353144,0.6048381,0.4347318,0.4649006,0.4549181,0.37755138,0.5381401,0.83067876,0.7585246,0.85998917,0.66258377,0.50580657,0.9010208,0.7642197,0.5583742,0.5791523,0.71368426,0.48525023,0.6425508,0.63747054,0.3370824,0.719334,0.25175264,0.63850325,0.33425868,0.04839057,0.10080074,0.56337434,0.15653497,0.62527025,0.4658824,0.7014611,0.71166664,0.70076376,0.5594649,0.3849382,0.15419495,0.7747681
0.3241498,0.5244095,0.13549131,0.1698785,0.03360937,0.117422916,0.20822555,0.19248073,0.43023273,0.13117352,0.27522784,0.45525327,0.43439886,0.7447681,0.63233036,0.3711777,0.43095192,0.57592744,0.700934,0.6291072,0.5431056,0.64530206,0.06931262,0.34985015,0.20804837,0.22516459,0.5104005,0.3261356,0.23582383,0.38830838,0.40609974,0.20675403,0.105824724,0.2614988,0.0998517,0.12287696,0.5110464,0.46264422,0.73596185,0.12779781,0.3494309,0.5514704,0.55913335,0.21563616,0.21959181,0.6039226,0.55346656,0.43596473,0.51608956,0.75620025,0.5025192,0.29947126,0.46961457,0.36976063,0.34175193,0.39666227,0.37439352,0.6645719,0.37666398,,0.4824283,0.59306884,0.3930637,0.2768658,0.6151309,0.47574174,0.57555777,0.26894453,0.42547676,0.72398204,0.81583107,0.16242121,0.3284038,0.49381572,0.60124254,0.6032159,0.64043754,0.43713307,0.25825772,0.5871872,0.08219886,0.48729762,0.5399352,0.21252207,0.2995735,0.28168884,0.54521024,0.30088902,0.81703764,0.4610179,0.8062191,0.7790208,0.19930843,0.39538214,0.4381734,0.5233202,0.57297343,0.3408489,0.42360708,0.66327226,0.24134025,0.602935,0.48814285,0.17149775,0.113403074,0.24421398,0.16447394,0.44141728,0.40081775,0.50754756,0.30043614,0.32981744,0.5353586,0.15161914,0.45364115,0.4164821,0.18937981,0.34126133,0.17741676,0.14738785,0.60214275,,0.41984582,0.23140296,0.3728993,0.06311782,0.51663905,0.29271054,0.4140869,0.13505128,0.31080675,0.4493595,0.79615337,0.78605425,0.8120392,0.29994023,0.7726463,0.8793393,0.53285646,0.35237923,0.19020371,0.44916826,0.42794102,0.4779965,0.60258514,0.46682695,,0.51084304,0.6709164,0.69102556,0.543093,0.7339412,0.13514413,0.6965348,0.48359284,0.67676854,0.48684615,0.6561623,0.5509202,0.5230069,0.36800578,0.7038128,0.7707374,0.41852486,0.3341101,0.27733818,0.19008233,0.3121553,0.40244704,0.38484344,0.574211,0.7387855,0.817093,0.6276536,0.18126708,0.81705564,0.6110851,0.2816794,0.39225513,0.5231984,0.15292454,0.35180607,0.63703614,0.50056636,0.65666085,,0.53139,0.0700271,0.036208745,0.15346472,0.48040938,0.45108208,0.64604753,0.32433304,0.66906106,0.81561244,0.5100458,0.62409085,0.16300076,0.10845765,0.6923222
0.55515873,0.55121017,0.1267833,0.1873568,0.07477306,0.20114085,0.082955584,0.40002176,0.29920107,0.33355424,0.29506972,0.25546655,0.68112767,0.5592238,0.561296,0.2562462,0.33814436,0.38296703,0.21903495,0.50908405,0.22395346,0.42007512,0.17999396,0.21911174,0.3719193,0.17159994,0.29388142,0.5049184,0.3201669,0.17113456,0.36727646,0.46962756,0.11584731,0.14939159,0.3393485,0.6231262,0.46735886,0.53463197,0.7399998,0.1387698,0.47249874,0.6509932,0.45672825,0.21876447,0.234317,0.26136148,0.323137,0.28102717,0.67607147,0.6983591,0.3038019,0.019458544,0.69649565,0.31404382,0.2497975,0.52061,0.41248634,0.55239344,0.10502285,0.50120753,0.2516419,0.6482366,0.53078693,0.27016288,0.7881916,0.5688552,0.6397244,0.32416296,0.5436245,0.62213975,0.5772133,0.30056077,0.39100388,0.5065922,0.6284579,0.5914419,0.54050785,0.34420696,0.63449794,0.52745706,0.08509901,0.48288918,0.6593459,0.30857173,0.38295186,0.33255532,0.39723238,0.39535406,0.7587628,0.57023317,0.7261535,0.46855804,0.37251744,0.45473704,0.5648356,0.3842093,0.67670107,0.39918444,0.5622821,0.5052503,0.5076978,0.6030238,0.64551926,0.15172577,0.33745623,0.39454728,0.23651499,0.53214055,0.27978107,0.47361723,0.48255318,0.4334832,0.5635247,0.38503194,0.62073207,0.7850341,0.30488592,0.43691638,0.38066152,,0.5522176,0.62675315,0.5217327,0.3025439,0.39880502,0.16492513,0.7718901,0.3028837,0.5228589,0.44944856,0.31907377,0.52453095,0.79561055,0.62732804,0.6158114,0.25254515,0.815409,0.5915183,0.6339254,0.4923504,0.53681993,0.47706097,0.5198084,0.61315775,0.6226031,0.53473216,0.6783755,0.492046,0.39113012,0.5924137,0.6876937,0.46359643,0.40829423,0.5645948,0.5035189,0.61867,0.4538686,0.2355706,0.45726568,0.7741488,0.48702553,0.63210577,0.56902206,,0.45525905,0.6436576,0.4690435,0.3193649,0.4855587,0.3019258,0.5958897,0.5901157,0.65472996,0.5116399,0.19862367,0.8253978,0.416614,0.4234812,0.40547055,0.492174,0.5421587,0.29178163,0.4503076,0.31965727,0.4207269,,0.41984347,0.30339566,0.24403925,0.4922523,0.73096377,0.4276447,0.6587109,0.33892256,0.6722165,0.5176561,0.59231275,0.45736897,0.33441564,0.25385332,0.49592757
0.6118974,0.5699996,0.24681926,0.21269025,0.3083315,0.31039298,0.22940496,0.52708846,0.35471553,0.375449,0.22504362,0.46578482,0.5048757,0.7173341,0.4967461,0.2800338,0.50249064,0.5141295,0.26015145,0.4652219,0.2122086,0.43077147,0.25587153,0.40215108,0.07559196,0.11409995,0.4396227,0.26508418,0.20754859,0.43071142,0.3686873,0.26871854,0.42424032,0.21715729,0.51869124,0.57286763,0.51776004,0.2981345,0.7263586,0.20524128,0.35281718,0.6049071,0.69934106,0.17331277,0.3851374,0.52545446,0.50325507,,0.6265376,0.7275719,0.40115958,0.21593305,0.5073288,0.2681077,0.41198453,0.46721938,0.26698986,0.5536204,0.11881988,0.16982105,0.44601512,0.53940874,0.461119,0.26458374,0.5118814,0.5398477,0.66343254,0.3399943,0.38752747,0.6521262,0.6367719,0.10923313,0.0674635,0.41034314,0.5875705,0.5542582,0.45507234,0.2927117,0.24326636,0.4631912,0.1854953,0.35066402,0.53808534,0.13370791,0.28003123,0.21657313,0.07750761,0.2296246,0.7871387,0.37090263,0.71406585,0.3621641,0.23000403,0.061462928,0.20115836,0.45895076,0.48724246,0.2338609,0.40249816,0.62169945,0.4459122,0.28099367,0.45776156,0.13472107,0.054722622,0.22774938,0.098433405,0.15819593,0.56104237,0.4495208,0.27714506,0.44347617,0.43041041,0.18522732,0.60037047,0.19611943,0.11627843,0.26410198,0.2067806,0.080722444,0.27163345,0.54748166,0.5672204,0.28724647,0.5733969,0.2262447,0.49957046,0.61526924,0.55881953,0.6312244,0.61790913,0.48324704,0.7463693,0.6968203,0.68385535,0.42387244,0.78735435,0.69501704,0.6100705,0.6488327,0.50458723,0.5123629,0.7013666,0.532693,0.6642706,0.6557249,0.6892562,0.58421373,0.63780713,0.6454049,0.642529,0.5718605,0.77830666,0.66770554,0.5092211,0.59242123,0.7616073,0.5103402,0.5210584,0.6860363,0.5188127,0.37546787,0.6972311,0.650217,0.6359677,0.6481292,0.7217569,0.500291,0.43340486,0.4962239,0.71036947,0.6976853,0.76618207,0.57324475,0.5505306,0.7991409,0.54841864,0.4961165,0.4817842,0.5319362,0.6271852,0.5568214,0.6090783,0.40236092,0.69519943,0.14990112,0.5057474,0.29521614,0.099101946,0.48101786,0.681245,0.23173374,0.554496,0.36725962,0.5384295,0.6701804,0.6619835,0.47175094,0.33898357,0.30138743,0.53956574
0.81114453,0.5801629,0.6173617,0.6987568,0.69116735,0.7282121,0.76968056,0.7485121,0.39758375,0.6515587,0.88742054,0.5751571,0.55200636,0.63669676,0.57254905,0.5504225,0.53896534,0.5277377,0.5857727,0.8174794,0.6260652,0.5662383,0.56607145,0.54057413,0.62561387,0.54298645,0.60435444,0.63874644,0.73277885,0.59550893,0.590116,0.76573116,0.60550696,0.4965884,0.7166961,0.7586455,0.84982663,0.7013455,0.83908045,0.51364315,0.77291435,0.7458718,0.7521571,0.43276677,0.6984568,0.52166134,0.96373576,0.5479463,0.7357468,0.85978234,0.46768552,0.8249188,0.85573006,0.9722982,0.8615044,0.7227916,0.83020717,0.95095295,0.8684259,0.86911815,0.9160667,0.7417742,,0.8672943,0.9393986,0.5356496,0.78832954,0.7743291,0.77653563,0.872066,0.9233823,0.9104079,0.8453729,0.7029147,0.7413658,0.8067099,0.8757299,0.86697304,0.6382391,0.74805194,0.115377836,0.50414366,0.8250229,0.3762435,0.4176137,0.41973504,0.73651177,0.46870902,0.9025096,0.7443847,0.8880434,0.9353596,0.9242878,0.7374844,0.63228023,0.8506897,0.842788,0.45700064,0.87567073,0.86452836,0.85352707,0.79415697,0.8705889,0.8680066,0.83530056,0.89230865,0.848617,0.77464527,0.84778893,0.88024163,0.804317,0.55977565,0.8159057,0.88705486,0.7331646,0.8711985,0.7405728,0.8045992,0.8026913,0.84375024,0.78243655,0.8180374,0.8401491,0.9458212,0.6254782,0.6035823,0.6395792,0.26386794,0.6080634,0.6314525,0.4071131,0.7830409,0.8705014,0.85777175,0.8810218,0.5532633,0.8673103,0.5872659,0.63514584,0.508356,0.69816357,0.66294926,0.4929169,0.72741234,0.6539624,0.64902467,0.86421084,0.59152526,0.49593905,0.7893397,0.5255074,0.77311265,0.42542142,0.77246565,0.7925674,0.6227617,0.5424013,0.49852937,0.54878354,0.9104924,0.6121767,0.5443024,0.4615729,0.3780359,0.8263174,0.6048451,0.36629564,0.34424725,0.5406731,0.5252648,0.6859551,0.84393877,0.6354318,0.6375114,0.48179656,0.8478577,0.6191479,0.70407385,0.4689237,0.48354366,0.6969922,0.85305035,0.7858554,0.51882136,0.74152833,0.241768,0.5103936,0.38490632,0.6586975,0.6554134,0.830964,0.61497617,0.83074427,0.39806035,0.6687903,0.43379,0.7042801,0.73714536,0.3820871,0.38779083,0.88008875
0.4554821,0.50784725,0.48813307,0.5428307,0.5552021,0.5104825,0.38176227,0.44619203,0.47868034,0.6367069,0.75226253,0.5487281,0.6779448,0.6425775,0.5776377,0.29533923,0.41870552,0.54584366,0.4563861,0.8081095,0.547761,0.6046689,0.4845226,0.7005129,0.586381,0.5414814,0.45934114,0.6878768,0.67061144,0.6963475,0.7005081,0.4602982,0.32602978,0.34323654,0.48378614,0.47007632,0.7879161,0.4420483,0.686862,0.42526397,0.5139365,0.56720835,0.7042967,0.46540022,0.5023208,0.49950233,0.7996942,0.61145973,0.45197815,0.79814285,0.47272608,0.74911046,0.79122895,0.52423114,0.67530906,0.8000552,0.8266883,0.8132852,0.7826767,0.8046644,0.7855052,0.76283824,0.69967437,0.8151197,0.8651186,0.669332,0.69279516,0.4993707,0.72665226,0.8132092,0.6564976,0.5832717,0.45758402,0.6075982,0.6166327,0.71825916,0.78361166,0.7115218,0.56652826,0.6427067,0.10479371,0.6244957,0.7454161,0.3752094,0.51127136,0.3996518,0.66058487,0.4470391,0.83371663,0.6219087,0.8083664,0.86832476,0.902678,0.64774275,0.6181476,0.7520046,0.70465696,0.4985345,0.6626288,0.21608132,0.6600649,0.75500554,0.6618985,0.81030333,0.6029235,0.61857635,0.90082544,0.6861222,0.83014774,0.68953466,0.7880497,0.5050782,0.7379852,0.4940094,0.6984504,0.78465337,0.399941,0.7116119,0.70345163,0.86862105,0.68254787,0.72582227,0.6403026,0.39484978,0.66054136,0.31835505,0.50116676,0.344092,0.5454173,0.41607353,0.33254948,0.42471653,0.82790303,0.73968416,0.8991936,0.4216552,,0.5717444,0.6335568,0.33505553,0.56015444,0.63345414,0.5720049,0.6543829,0.72995895,0.44781446,0.5082313,0.5119973,0.263086,0.7390301,0.6351398,0.5043728,0.325462,0.7222683,0.68056256,0.8209383,0.46581805,0.21235354,0.6641295,0.5965623,0.46345586,0.80887884,0.6282147,,0.4419112,0.28318658,0.32488364,0.2603484,0.39586544,0.29548553,0.4210345,0.77566564,0.7175717,0.5401334,0.37549198,0.8189648,,,,,,0.47379127,0.7011917,0.4145692,0.773201,0.25928503,0.56233084,0.30863497,0.16217746,0.6393849,0.59915054,0.5239118,0.67907006,0.34486374,0.33366767,0.6018984,0.7915896,0.72131896,0.15508525,0.5079684,0.6318163
