0.6219008,0.80138606,0.5545791,0.77150744,0.36727288,0.3596677,0.48504645,0.9276067,0.9478241,0.9510414,0.8777315,0.7741432,0.8353094,0.922322,0.61483043,0.3878968,0.6140665,0.59677947,0.34750754,0.7886005,0.5398635,0.9251509,0.7916753,0.49079204,0.85889846,0.6244163,0.78368706,0.8758121,0.9688419,0.91996366,0.9460743,0.8362814,0.46866354,0.44834545,0.71080714,0.7903923,0.5075965,0.7996881,0.9755805,0.43847904,0.5863062,0.8424802,0.64304686,0.4516154,0.5069906,0.7807593,0.8202892,0.7323003,0.94841737,0.9647014,0.614895,0.9276212,0.97285634,0.58049583,0.9637155,0.8878431,0.8818234,0.93828243,0.9124696,0.9697662,0.8736313,0.9083585,0.9110954,0.6753773,0.94700646,0.63557374,0.98340046,0.76370454,0.95869035,0.96547544,0.9699934,0.74665034,0.97520405,0.90826094,0.98297423,0.9819887,0.9437729,0.9363394,0.9118535,0.9006248,0.31462482,0.9757059,0.95226496,0.77926666,0.71707535,0.5649403,0.82154137,0.6434486,0.9659537,0.9725825,0.97247154,0.9686576,0.76469094,0.951065,0.9846225,0.9594301,0.97957516,0.96893716,0.9428309,0.9727756,0.9750551,0.98301816,0.9743984,0.8215618,0.62943286,0.9227409,0.68844545,0.9211027,0.96596795,0.9013117,0.8170335,0.7485059,0.7914027,0.9735959,0.92927396,0.91150385,0.96172285,0.92428666,0.9665822,0.91182554,0.9160866,0.98070484,0.8698318,0.9635744,0.9298965,0.9882625,0.8070984,0.5341384,0.88910747,0.9126459,0.65481937,0.9758368,0.9620509,0.96680385,0.97349375,0.86708933,0.96458983,0.77333796,0.879699,0.78228164,0.9275219,0.9221275,0.96679187,0.9176234,0.94384974,0.8354697,0.962333,0.84174764,0.5746248,0.95981765,0.90477526,0.91701347,0.7794445,0.92105484,0.9032817,0.96206343,0.8653794,0.8465758,0.81701684,0.92199886,0.8310324,0.9624838,0.95182514,0.8902056,0.9199837,0.75509423,0.9725422,0.641559,0.60447043,0.76900685,0.91428137,0.96486074,0.944632,0.92039376,0.9280859,0.9617407,0.96317154,0.89913905,0.30407363,0.9202651,0.9440177,0.8204942,0.9219767,0.66765636,0.9420052,0.4701856,0.6746679,0.53239703,0.8062913,0.842903,0.9673943,0.77687454,0.8978216,0.9030539,0.8931761,0.8120821,0.9747859,0.947157,0.6844594,0.62431246,0.91786575
0.91411906,0.8904339,0.71738005,0.9179418,0.8426239,0.6425096,0.9385516,0.92288744,0.93475467,0.97632486,0.8890543,0.8258142,0.7270088,0.98690826,0.97692734,0.6167135,0.92852515,0.85462517,0.7291405,0.895533,0.66295576,0.9489318,0.8236678,0.7964853,0.9192287,0.56152654,0.5538651,0.9555577,0.8775075,0.9383913,0.9685987,0.9853645,0.36965296,0.51402193,0.84172475,0.91778845,0.9063072,0.8228698,0.9808736,0.7033728,0.97078097,0.7521274,0.8307426,0.40419286,0.83997524,0.88849044,0.9858485,0.7547,0.9491088,0.98315513,0.8058412,0.9834662,0.9605494,0.8837511,0.9810398,0.97400045,0.96367663,0.97038513,0.8236532,0.9788657,0.66439354,0.9540173,0.93175036,0.8453657,0.9848612,0.71450555,0.98868793,0.97428554,0.9690762,0.9794799,0.97776204,0.86689657,0.97850215,0.95164335,0.9871792,0.9839099,0.9830475,0.9333012,0.9740159,0.9223407,0.4665833,0.9600034,0.94819903,0.68209195,0.73708725,0.6415484,0.96785784,0.75727075,0.9829895,0.9753811,0.9831787,0.9911017,0.95872444,0.9381705,0.9535772,0.96385616,0.987327,0.97328174,0.9924103,0.98064685,0.9857057,0.9817892,0.96869165,0.897494,0.9827081,0.94300187,0.9854829,0.95829713,0.96317273,0.95502186,0.9555003,0.8302074,0.9749623,0.90174663,0.9664647,0.9876446,0.9545391,0.9707399,0.9820115,0.93550473,0.94741184,0.9849529,0.9074318,0.98226225,0.96081054,0.8272775,0.94612354,0.75245434,0.9147623,0.81990886,0.85775864,0.9196109,0.98335373,0.9759262,0.97874933,0.9081984,0.9785194,0.84765035,0.9488245,0.7671304,0.7781524,0.93061167,0.9319713,0.837129,0.9780635,0.6621951,0.9257524,0.92905724,0.7827169,0.9678709,0.96106166,0.95482314,0.35304266,0.95846415,0.9306229,0.8640194,0.91297007,0.9379242,0.9159362,0.90291935,0.91994524,0.96592534,0.97947246,0.9553461,0.8283937,0.7551473,0.7957469,0.81224656,0.72186315,0.8913297,0.89924496,0.979626,0.8330646,0.9360147,0.9444641,0.94570506,0.971736,0.9166705,0.61920065,0.8223614,0.88122153,0.8858036,0.9527716,0.70676047,0.89657533,0.5653901,0.71890604,0.395352,0.52272046,0.5693928,0.7744817,0.7386132,0.9024678,0.7167625,0.95326346,0.78585196,0.81752765,0.9565704,0.5609904,0.8383734,0.9387523
0.42003,0.8412467,0.5179438,0.45572934,0.39328834,0.3505597,0.292899,0.9407082,0.9586938,0.650764,0.6675993,0.8714196,0.9258935,0.8923296,0.89198244,0.28926718,0.8907736,0.7201134,0.3523866,0.5977799,0.86503494,0.83601207,0.6435747,0.5729287,0.67122936,0.41269666,0.56700134,0.5836439,0.968154,0.7531317,0.73122555,0.49048212,0.3927801,0.26100048,0.485227,0.7384644,0.7807731,0.8342281,0.9759904,0.3932255,0.3684736,0.94342124,0.947322,0.28012013,0.7506475,0.8243397,0.66192937,0.49798664,0.9317495,0.9757306,0.771642,0.6221292,0.9054423,0.38727963,0.81944203,0.8788969,0.649862,0.9423296,0.6141964,0.7294517,0.8055573,0.7766161,0.9278937,0.53703076,0.9552329,0.578663,0.9212476,0.41928473,0.9342786,0.97109747,0.972625,0.69569856,0.77569634,0.8575605,0.885034,0.89289725,0.47782144,0.7739549,0.7988694,0.91595876,0.06663243,0.7696854,0.94697696,0.30313784,0.42132443,0.20374529,0.50885916,0.30907205,0.9753669,0.9498203,0.8217233,0.58176196,0.34931844,0.9079467,0.85198474,0.9604473,0.9503497,0.71820325,0.88799316,0.97104794,0.71825385,0.8086977,0.94346213,0.56657165,0.74187005,0.8012841,0.48466152,0.7954088,0.8584002,0.79649955,0.8014725,0.6362171,0.7241911,0.7558817,0.92358845,0.7489433,0.25980008,0.8770627,0.90583175,0.6482838,0.91200805,0.97633976,0.8684339,0.6887228,0.9521294,0.15426452,0.8238638,0.73785627,0.921182,0.6844947,0.60566497,0.6862973,0.96131426,0.9423096,0.982866,0.65949106,0.9777813,0.49101612,0.561877,0.96022016,0.92783076,0.7864172,0.949379,0.88919574,0.9378766,0.6825485,0.97925127,0.6416113,0.7280947,0.9441719,0.95747477,0.93909633,0.797836,0.95235455,0.8657717,0.7608649,0.9079886,0.8886408,0.89200556,0.9296443,0.92360806,0.9668775,0.97807926,0.94358003,0.945738,0.91635895,0.958523,0.77672946,0.86738586,0.6430612,0.7313503,0.86465836,0.54637694,0.8973824,0.7944426,0.94189006,0.9035266,0.8216134,0.73810965,0.9111327,0.9063062,0.9547484,0.93345886,0.66474503,0.97040844,0.65288615,0.611671,0.46034187,0.27741772,0.8819525,0.97244525,0.80429035,0.91293436,0.43939066,0.9248762,0.35090142,0.7386067,0.95647097,0.74238366,0.74900925,0.9391958
0.7354311,0.890153,0.70603764,0.792859,0.64737266,0.59944826,0.4116082,0.9394443,0.954283,0.81560487,0.4177626,0.73979497,0.9765164,0.9819984,0.88641566,0.5551906,0.76407003,0.89198,0.937423,0.8445258,0.6948513,0.8693664,0.53528976,0.37614238,0.46317366,0.50366044,0.7067606,0.8332433,0.83435255,0.8571244,0.77835715,0.73228425,0.34036013,0.22845499,0.32174212,0.42872766,0.95205194,0.8737436,0.98423845,0.6490417,0.6578119,0.9376925,0.96833324,0.30053434,0.525517,0.94691837,0.7752441,0.3885839,0.9153616,0.9834218,0.7562727,0.38454124,0.9181233,0.41983345,0.7339011,0.37442642,0.43373075,0.83320844,0.30891368,0.13465305,0.80657893,0.85923904,0.93543243,0.68201536,0.8952483,0.55589885,0.8534978,0.4539928,0.8692183,0.9653108,0.9760521,0.27190676,0.58117247,0.9568161,0.77563274,0.8456722,0.9682988,0.7317049,0.6028123,0.8446301,0.037347652,0.81250775,0.7849944,0.2668411,0.2541923,0.15382569,0.7050304,0.24250506,0.96113575,0.8275613,0.80911493,0.81973344,0.2536621,0.9471131,0.70869553,0.8448534,0.8840204,0.73061055,0.8529813,0.9680628,0.4661074,0.8608039,0.9334422,0.20010507,0.7791771,0.5798479,0.23171127,0.36771548,0.44019145,0.51218754,0.57797927,0.5286845,0.8681073,0.5432544,0.9609717,0.46556544,0.44187483,0.7120506,0.4883212,0.38434598,0.9064679,0.9558228,0.936996,0.41852108,0.93243843,0.03812557,0.82459027,0.47804227,0.88746774,0.9252348,0.7281606,0.878928,0.9269748,0.9289712,0.3088014,0.34603137,0.93938357,0.9660453,0.9755153,0.7607249,0.90921044,0.8918663,0.8950298,0.8462755,0.91754067,0.7872761,0.9846537,0.6634162,0.96188205,0.83672863,0.9696042,0.79120505,0.82720196,0.95972055,0.603288,0.84104353,0.7658838,0.78238404,0.7793108,0.96884733,0.94035256,0.92100346,0.9573431,0.6330606,0.9364912,0.4832759,0.92896235,0.5533738,0.33738264,0.44082794,0.99090075,0.9708854,0.9486341,0.9385891,0.91700995,0.98377633,0.9375176,0.8945396,0.6482185,0.9444326,0.81610924,0.95275915,0.9620558,0.928556,0.97264504,0.45774075,0.84724206,0.8497371,0.1885387,0.9327399,0.95636916,0.7818498,0.9196054,0.830224,0.93348724,0.97628057,0.9743328,0.9524522,0.95319176,0.87835205,0.92745703
0.97255635,0.92796326,0.5414325,0.6404433,0.5435322,0.4590575,0.38224626,0.9087869,0.8741898,0.79954636,0.5298072,0.8296498,0.6960881,0.9840979,0.7573487,0.43981925,0.9090405,0.7292238,0.36718357,0.9086798,0.7740796,0.93466854,0.6553754,0.43169907,0.49606508,0.4830476,0.5381697,0.71709853,0.88562196,0.89455724,0.7996836,0.9419773,0.25012013,0.1571293,0.8702839,0.96249115,0.943497,0.6632601,0.9680805,0.41273493,0.9481464,0.7949465,0.8346567,0.3578231,0.691552,0.80686826,0.83624125,0.60463655,0.8212258,0.9688116,0.4831299,0.8837717,0.595443,0.5875047,0.8563392,0.84671146,0.5829743,0.88133895,0.7459073,0.84623283,0.54056567,0.93895507,0.91081196,0.6753191,0.8680745,0.7762247,0.9746165,0.62362194,0.89197326,0.8774694,0.9216412,0.6346812,0.8827992,0.87494683,0.95098543,0.95378613,0.9773292,0.88404304,0.9274764,0.9085677,0.33232987,0.9657326,0.9608036,0.59417975,0.6311724,0.5348197,0.8494497,0.64755666,0.9678045,0.9491117,0.9621505,0.83889586,0.48869503,0.87333894,0.9013387,0.9050168,0.9648956,0.9213365,0.85806626,0.92464703,0.9672367,0.94784254,0.96037894,0.42346424,0.9647369,0.8806512,0.32876652,0.82678187,0.9361696,0.8967051,0.72436327,0.7268912,0.9611782,0.7574346,0.9492661,0.7233257,0.7992846,0.85006297,0.92539114,0.6472612,0.8829491,0.9823437,0.9008952,0.96443844,0.9197056,0.6223479,0.7257871,0.75910664,0.9557721,0.934353,0.9456951,0.94083875,0.94579524,0.9701773,0.56673765,0.75604105,0.97739464,0.8769098,0.97590154,0.93811655,0.8286328,0.9254091,0.9634667,0.92723686,0.89733297,0.8641325,0.9745403,0.94623697,0.78992814,0.9630381,0.9618463,0.81567174,0.97106886,0.82236713,0.7947533,0.9357702,0.9188194,0.8855213,0.808338,0.9183591,0.9141099,0.87430555,0.8449743,0.85864836,0.91008115,0.8524234,0.9631893,0.79510856,0.63126427,0.503902,0.9035691,0.9273483,0.9681015,0.72070235,0.7081513,0.95727617,0.6494785,0.72911084,0.84197664,0.7901031,0.778234,0.8340585,0.84396267,0.6765036,0.9705196,0.57486475,0.7891061,0.729092,0.5475598,0.7320662,0.9651293,0.79774344,0.90529245,0.7521086,0.8751134,0.7666397,0.9471901,0.9130529,0.8632974,0.8349655,0.8783362
0.59803206,0.9599717,0.12526247,0.29929543,0.09755654,0.09023895,0.39971295,0.9562017,0.96939814,0.8336046,0.7809315,0.9053704,0.978316,0.9696589,0.8564555,0.5185725,0.8478714,0.7642162,0.74522066,0.7340383,0.34729853,0.8819793,0.64314157,0.4919915,0.7384655,0.5904586,0.5826384,0.89885014,0.9884877,0.9084362,0.87068933,0.7460826,0.32886302,0.43929532,0.22455622,0.50957114,0.9044723,0.92089677,0.9842372,0.44102922,0.75039285,0.8867984,0.9855866,0.51973665,0.4920258,0.9146608,0.8485416,0.62042415,0.97224116,0.9820152,0.97608,0.7109388,0.95577806,0.5828698,0.97214663,0.9916214,0.89113903,0.9489844,0.9411661,0.96996224,0.79592794,0.96254164,0.94422525,0.6774868,0.9897783,0.74302876,0.890583,0.78074193,0.9640153,0.9841818,0.95667326,0.63521904,0.62997764,0.9622251,0.6206164,0.7785664,0.63987327,0.6047634,0.7708875,0.9287502,0.03693355,0.6915664,0.9786177,0.4743493,0.583679,0.36142963,0.8656173,0.43516675,0.9859904,0.7421455,0.97802275,0.88415706,0.8337639,0.9225154,0.6210376,0.58857846,0.8815019,0.19494791,0.99538153,0.962881,0.6425237,0.82059604,0.9857844,0.7232088,0.6086584,0.6623928,0.6827798,0.63147575,0.9834215,0.7784414,0.8766934,0.565792,0.7638616,0.45225796,0.9682082,0.9323927,0.25334454,0.9131308,0.97128224,0.5836907,0.9377381,0.9868961,0.93892896,0.3499754,0.9771457,0.25031304,0.9923424,0.52360207,0.7540323,0.6180293,0.6118911,0.87309366,0.9649412,0.77930534,0.97666836,0.68734413,0.98752785,0.86564606,0.7908527,0.85282093,0.93378294,0.9094398,0.82080585,0.92481905,0.93855274,0.6692397,0.9691342,0.70987684,0.44735637,0.93516177,0.9739628,0.85448635,0.769972,0.8496768,0.884694,0.93354416,0.8703308,0.7748432,0.79652196,0.9707429,0.9104751,0.91687024,0.82087415,0.9093671,0.7668966,0.77252674,0.93025213,0.7683614,0.5646493,0.7716884,0.9410945,0.85569054,0.89097303,0.9336857,0.86618674,0.87747276,0.8778184,0.871522,0.7747948,0.9409057,0.92263657,0.97086966,0.9594962,0.8533502,0.96102875,0.7137263,0.94647795,0.6616325,0.99097794,0.73634315,0.26982364,0.87250715,0.9381484,0.8635488,0.97055227,0.7735473,0.9788282,0.95331466,0.6928152,0.5995968,0.93113834
0.9332715,0.8905532,0.79203135,0.78303,0.8677931,0.40023533,0.5637988,0.9407333,0.92533714,0.8705467,0.89388484,0.4047909,0.87625426,0.87663335,0.78617966,0.77015036,0.9537727,0.4659792,0.38261408,0.7708556,0.5691472,0.64225537,0.6250323,0.36460128,0.8734416,0.49385518,0.56350857,0.95018816,0.81081104,0.98240703,0.9137241,0.9393732,0.5278984,0.54433453,0.6135572,0.8358588,0.98269475,0.8940426,0.983,0.96749306,0.9571034,0.8702484,0.9636963,0.4023837,0.586738,0.9436721,0.9491119,0.68005764,0.9535138,0.98522955,0.85569113,0.9864216,0.9822439,0.979417,0.9736854,0.9800368,0.93695235,0.9451154,0.8434893,0.981154,0.98284346,0.976963,,0.75073224,0.9843539,0.8243606,0.9619602,0.9915765,0.9719987,0.98573786,0.97921693,0.8262792,0.977189,0.9565263,0.8838843,0.983315,0.9877762,0.9358447,0.975926,0.93726474,0.04438948,0.8368923,0.9748658,0.64252156,0.7301102,0.4982667,0.98700005,0.63163584,0.9852645,0.97984797,0.98563457,0.9845738,0.887932,0.9681592,0.93894684,0.95805985,0.98919165,0.7172781,0.9072007,0.974712,0.98262864,0.9893701,0.9835933,0.78728276,0.9836084,0.9910397,0.9377806,0.95515776,0.96865076,0.9571669,0.92826384,0.70096254,0.9534626,0.92096764,0.96652377,0.98874617,0.5155021,0.9523493,0.9412623,0.77147347,0.9516899,0.9761091,0.9337421,0.99124265,0.95986825,0.90938723,,,,,,,,,0.9694308,,,0.85481673,,,0.8345183,,,,,,,,0.41541243,,0.9271415,0.9302661,,0.98215413,,0.9122012,0.876661,0.8870488,0.75810486,0.9664005,0.93406403,0.94640356,0.9423923,0.779086,0.95152485,0.9310502,0.89311194,0.666206,0.6918854,0.8095579,0.97044104,0.9814597,0.8232094,0.8693054,0.8770269,0.9104987,0.9008268,0.64217013,0.48300725,0.845747,0.92540616,0.92418414,0.9635958,0.78962094,0.97313887,0.59742445,0.65098387,0.4351194,0.65735185,0.90794694,0.97217894,0.82851076,0.9281719,0.81746316,0.89828014,0.86681426,0.9826978,0.8987583,0.6622994,0.7677024,0.9412286
0.98883927,0.91350067,,,,,,,0.97765803,,0.78289086,,0.97696584,,0.9860032,,,,0.99502563,,,,,,0.6450843,,,,,,,0.50077665,,,,,,,0.9882695,,0.9896074,,,,,,0.6088274,,0.952977,0.98099464,,0.33788317,0.94711125,0.43663937,0.7645701,0.8114511,0.76187575,0.9822921,0.5441598,0.8902373,0.53175616,0.9145905,,0.43902242,0.9862244,0.6206327,0.9248919,0.63645166,0.89010286,0.9865844,0.63750976,0.8092518,0.5100591,0.9689793,0.72191584,0.8063962,0.904185,0.75694835,0.95179427,0.95706093,0.022170888,0.78942084,0.982937,0.412925,0.4705277,0.34617382,0.54191256,0.48144653,0.98131704,0.9298447,0.85493374,0.40963674,0.6923521,0.9053386,0.6566143,0.8551871,0.9538023,0.34872615,0.87971073,0.9377205,0.86204165,0.8858873,0.9887733,0.7239688,0.49588624,0.29937994,0.89111227,0.8338975,0.34615335,0.6154054,0.77354574,0.65609044,0.70381397,0.7175099,0.96625906,0.895571,0.13184936,0.8327045,0.8626532,0.74519026,0.699685,0.98925626,0.9400907,0.709064,0.9773408,0.23800369,0.669687,0.601732,0.83829695,0.7591027,0.7648023,0.7795621,0.97042775,0.85808516,0.95337886,0.6566872,0.9896412,0.9201421,0.94839936,0.8513767,0.9528897,0.9616486,0.88268936,0.9628529,0.9813345,0.7246528,0.98860294,0.7002639,0.22129597,0.97112066,0.9694188,0.9768937,0.4708095,0.70252085,0.9552241,0.9831852,0.86634105,0.94451386,0.9097975,0.9732946,0.9488462,0.9815509,0.98733157,0.85771567,0.9695952,0.6996598,0.9762443,0.85204154,0.66600174,0.85558885,0.95141006,0.98744583,0.9665688,0.94624573,0.93785113,0.9696454,0.98367006,0.8992702,0.70904726,0.942396,0.9746067,0.3261941,0.91405976,0.70704025,0.98476094,0.6595433,0.8600295,0.60939384,0.41122276,0.8758484,0.8375656,0.9020567,0.9522533,0.7841496,0.9769712,0.9792064,0.98918855,0.9744422,0.6456836,0.59056884,0.967201
0.629564,0.5951796,0.15854964,0.38492322,0.03034056,0.19827022,0.812068,0.9613291,0.9724837,0.7334326,0.7752046,0.83997315,0.678562,0.9453359,0.9478877,0.44721907,0.84097725,0.65056145,0.8784507,0.9112423,0.4062768,0.9756082,0.5175748,0.27134794,0.9765141,0.23473348,0.45560336,0.5332718,0.7377409,0.6925342,0.56804407,0.83024055,0.14498475,0.01439428,0.29626828,0.52214175,0.75054526,0.8823756,0.9913248,0.25237563,0.72341365,0.9721563,0.9397734,0.29308188,0.17367524,0.9572792,0.86111325,0.41252333,0.9609454,0.9911603,0.7097911,0.58152413,0.98843145,0.84776103,0.8071621,0.8899398,0.83781797,0.20639883,0.8405314,0.78361195,0.9000935,0.97246134,0.86502683,0.34907472,0.9733805,0.8987307,0.9475878,0.91075075,0.9858189,0.9928464,0.98985916,0.87514204,0.85730094,0.97102064,0.9287311,0.9262518,0.53065544,0.8481246,0.90535957,0.9717445,0.03246466,0.81892794,0.98011994,0.4829294,0.59022754,0.33495337,0.95253396,0.438254,0.9925093,0.9434339,0.99285305,0.99709034,0.98966366,0.9896056,0.88459754,0.9726872,0.9826352,0.76464254,0.9562252,0.999156,0.8260706,0.6966877,0.9915672,0.9989077,0.7875445,0.99818397,0.99787235,0.81413287,0.88055146,0.8296985,0.9975041,0.5619512,0.9814623,0.9343568,0.984838,0.9961192,0.24175432,0.9867856,0.99706566,0.9713035,0.9760926,0.99384123,0.925311,0.4166219,0.98877186,0.18184197,0.8617321,0.26044288,0.45412573,0.38627616,0.5354321,0.9921517,0.9631239,0.9468959,0.9743464,0.45784014,0.96413136,0.27044678,0.130802,0.14409904,0.786043,0.8651872,0.43142033,0.8742073,0.84961313,0.55706245,0.95512855,0.41592997,0.67291176,0.98139554,0.90897864,0.8513504,0.17060637,0.9907624,0.53207064,0.10759844,0.6686589,0.7362524,0.9083375,0.8908364,0.7686518,0.4540473,0.97688794,0.41908085,0.8105812,0.83348006,0.549582,0.49474892,0.6193074,0.54320514,0.19690189,0.6599444,0.19049305,0.95577383,0.9375286,0.9905655,0.97504085,0.78176993,0.3333673,0.66769725,0.8642041,0.9146575,0.98503655,0.63399297,0.98759246,0.2837855,0.021925004,0.09069947,0.12483284,0.40535635,0.9763022,0.9284837,0.96433324,0.313008,0.951177,0.02239622,0.011825607,0.97789675,0.07700167,0.15807429,0.9806806
0.975281,0.977337,0.58900106,0.559201,0.35210818,0.25722972,0.62750584,0.9621706,0.97338533,0.89556473,0.6520617,0.93797934,0.9887208,0.9874515,0.9000889,0.66702664,0.9668845,0.89216113,0.9447643,0.9464324,0.5251182,0.98051536,0.5968466,0.3925956,0.6301836,0.7583563,0.79893345,0.9679709,0.95406866,0.9829139,0.9466306,0.8711993,0.79662997,0.73144686,0.95395064,0.99086225,0.98040205,0.970203,0.9642748,0.78996265,0.7332136,0.97114843,0.97539955,0.4931907,0.79724294,0.9703501,0.79122853,0.86578906,0.9768822,0.9910205,0.979445,0.63733435,0.9183412,0.4963561,0.7814364,0.86084676,0.5990819,0.80985934,0.90323395,0.9498091,0.6329646,0.95990044,0.97763854,0.57666117,0.90228236,0.8421354,0.9975606,0.71704423,0.97821444,0.9881016,0.9828557,0.5317212,0.8799305,0.9711057,0.8461313,0.89607024,0.9953319,0.97620547,0.9931297,0.9723003,0.03159991,0.9942009,0.98593605,0.6833904,0.7195893,0.60544133,0.9525931,0.6890671,0.99142456,0.94830143,0.9924199,0.9597529,0.63028604,0.97408074,0.87248343,0.97686315,0.9873589,0.75713485,0.8762256,0.9390668,0.92743075,0.9428562,0.96938956,0.24346325,0.9162651,0.81114763,0.33068416,0.89375055,0.9805155,0.911618,0.8954832,0.76759046,0.9825771,0.9260725,0.9644543,0.95418024,0.6259303,0.8978271,0.7898334,0.558325,0.9747892,0.9635164,0.95033914,0.62487787,0.94977754,0.4568194,0.76313,0.552362,0.8481813,0.6958382,0.85650265,0.90621114,0.989654,0.9884174,0.6499004,0.61355644,0.97440183,0.98621225,0.93917274,0.795061,0.94944197,0.9695804,0.77321583,0.9731649,0.9522989,0.58990824,0.49606353,0.5575407,0.9792944,0.9845406,0.9833805,0.93925047,0.9290933,0.9689287,0.9666181,0.97064734,0.87048465,0.8885602,0.9595693,0.9604749,0.9579847,0.71462965,0.9900952,0.87379205,0.96677816,0.946137,0.98355234,0.5315278,0.66154224,0.5622785,0.99077284,0.9900422,0.99202913,0.96949005,0.9596355,,0.9696455,0.88368195,0.5770747,0.9258631,0.98018885,0.9321115,0.9807432,0.92224485,0.9858078,,0.8034429,0.61990756,0.051194083,0.8888211,0.9844902,0.90109915,0.9621697,0.9256514,0.933332,0.9828004,0.9914963,0.9561357,0.82423735,0.3215163,
0.93212724,0.85044223,0.97682446,0.9565452,0.97487247,0.89356256,0.9714781,0.8836329,0.8965477,0.96072614,0.27214712,0.7883936,0.8523416,0.93215626,0.651328,0.91451114,0.8905585,0.59608644,0.7892157,0.8224005,0.61315167,0.89272153,0.84023607,0.64457726,0.7878717,0.94189805,0.73131466,0.91023916,0.73885256,0.96582913,0.8008744,0.94314903,0.494827,0.49210665,0.60645366,0.77248675,,0.7897771,0.97466904,0.59866697,0.75111735,0.7677232,0.71866167,0.76446414,0.8218561,0.92021173,0.9700074,0.9788176,0.8489116,0.97224206,0.95533407,0.97059757,0.7350546,0.85105574,0.97223586,0.59848547,0.8566817,0.8423644,0.5836544,0.84229606,0.60828507,0.94263166,0.9432604,0.49277171,0.9721768,0.79511064,0.64192176,0.66337454,0.6514416,0.76731265,0.9709701,0.455187,0.91881645,0.8823216,0.90442544,0.91132474,0.9065266,0.89975715,0.96604615,0.90854406,0.073686436,0.82320696,0.96422553,0.7349627,0.7148993,0.61344606,0.7575739,0.69437784,0.7896021,0.8787456,0.94800264,0.65283144,0.73553574,0.87296724,0.9311753,0.8524739,0.9433416,0.8928751,0.7284862,0.9724778,0.82915455,0.8534844,0.7316536,0.8209074,0.9559558,0.94246906,0.66257167,0.81795627,0.96638215,0.887991,0.2878577,0.38215452,0.93445086,0.80200344,0.7834839,0.9829331,0.68192387,0.8358817,0.9209346,0.41564894,0.5278588,0.98013186,0.86889666,0.8401445,0.9489122,0.22203396,0.96557647,0.6220143,0.8878519,0.89067537,0.86773515,0.9723464,0.9781677,0.9594765,0.9656646,0.8389223,0.9587186,0.71762955,0.76826006,0.8127478,0.8954954,0.917197,0.9657054,0.9104423,0.8474006,0.8920807,0.96971554,0.6565776,0.6552718,0.95850265,0.8028402,0.8975856,0.5480997,0.94316065,0.89602023,0.9591397,0.672032,0.7940036,0.8455176,0.94751376,0.8165772,0.5227641,0.9692481,0.74981034,0.9315606,0.88951004,0.6557421,0.77106196,0.79554355,0.82395047,0.7601234,0.9736811,0.7493205,0.69771177,0.56507915,0.9499951,0.56872165,0.6784227,0.7815181,0.927553,0.7194714,0.9463126,0.9481983,0.5909538,0.96670043,0.7627363,0.56404144,0.5059773,0.894981,0.90866655,0.96614474,0.7734814,0.88954175,0.65380305,0.83331287,0.44191682,0.9443583,0.9366592,0.55652153,0.7919498,0.92038274
